subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,31.20
mvc_trial2_kg,0.00
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,31.2
mvc_level,100% MVC
target_force_kg,31.20
sample_rate,1000
baseline,442.1190
rms,4.8522
battery_mv_last,3944
battery_percent_last,70
record_time,2026-06-26 13:56:59

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
153320,31.6560,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153321,31.6570,445,2.8810,3944,70,0.00,100% MVC,31.20,MVC
153322,31.6580,445,2.8810,3944,70,0.00,100% MVC,31.20,MVC
153323,31.6590,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153324,31.6600,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153325,31.6610,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153326,31.6620,445,2.8810,3944,70,0.00,100% MVC,31.20,MVC
153327,31.6630,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153328,31.6640,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153329,31.6650,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153330,31.6660,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153331,31.6670,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153332,31.6680,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153333,31.6690,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153334,31.6700,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153335,31.6710,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153336,31.6720,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153337,31.6730,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153338,31.6740,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153339,31.6750,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153340,31.6760,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153341,31.6770,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153342,31.6780,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153343,31.6790,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153344,31.6800,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153345,31.6810,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153346,31.6820,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153347,31.6830,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153348,31.6840,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153349,31.6850,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153350,31.6860,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153351,31.6870,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153352,31.6880,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153353,31.6890,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153354,31.6900,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153355,31.6910,445,2.8810,3944,70,0.00,100% MVC,31.20,MVC
153356,31.6920,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153357,31.6930,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153358,31.6940,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153359,31.6950,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153360,31.6960,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153361,31.6970,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153362,31.6980,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153363,31.6990,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153364,31.7000,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153365,31.7010,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153366,31.7020,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153367,31.7030,445,2.8810,3944,70,0.00,100% MVC,31.20,MVC
153368,31.7040,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153369,31.7050,445,2.8810,3944,70,0.00,100% MVC,31.20,MVC
153370,31.7060,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153371,31.7070,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153372,31.7080,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153373,31.7090,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153374,31.7100,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153375,31.7110,439,-3.1190,3944,70,0.00,100% MVC,31.20,MVC
153376,31.7120,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153377,31.7130,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153378,31.7140,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153379,31.7150,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153380,31.7160,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153381,31.7170,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153382,31.7180,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153383,31.7190,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153384,31.7200,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153385,31.7210,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153386,31.7220,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153387,31.7230,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153388,31.7240,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153389,31.7250,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153390,31.7260,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153391,31.7270,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153392,31.7280,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153393,31.7290,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153394,31.7300,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153395,31.7310,445,2.8810,3944,70,0.00,100% MVC,31.20,MVC
153396,31.7320,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153397,31.7330,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153398,31.7340,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153399,31.7350,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153400,31.7360,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153401,31.7370,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153402,31.7380,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153403,31.7390,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153404,31.7400,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153405,31.7410,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153406,31.7420,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153407,31.7430,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153408,31.7440,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153409,31.7450,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153410,31.7460,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153411,31.7470,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153412,31.7480,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153413,31.7490,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153414,31.7500,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153415,31.7510,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153416,31.7520,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153417,31.7530,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153418,31.7540,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153419,31.7550,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153420,31.7560,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153421,31.7570,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153422,31.7580,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153423,31.7590,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153424,31.7600,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153425,31.7610,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153426,31.7620,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153427,31.7630,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153428,31.7640,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153429,31.7650,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153430,31.7660,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153431,31.7670,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153432,31.7680,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153433,31.7690,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153434,31.7700,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153435,31.7710,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153436,31.7720,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153437,31.7730,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153438,31.7740,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153439,31.7750,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153440,31.7760,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153441,31.7770,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153442,31.7780,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153443,31.7790,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153444,31.7800,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153445,31.7810,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153446,31.7820,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153447,31.7830,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153448,31.7840,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153449,31.7850,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153450,31.7860,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153451,31.7870,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153452,31.7880,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153453,31.7890,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153454,31.7900,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153455,31.7910,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153456,31.7920,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153457,31.7930,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153458,31.7940,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153459,31.7950,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153460,31.7960,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153461,31.7970,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153462,31.7980,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153463,31.7990,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153464,31.8000,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153465,31.8010,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153466,31.8020,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153467,31.8030,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153468,31.8040,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153469,31.8050,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153470,31.8060,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153471,31.8070,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153472,31.8080,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153473,31.8090,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153474,31.8100,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153475,31.8110,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153476,31.8120,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153477,31.8130,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153478,31.8140,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153479,31.8150,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153480,31.8160,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153481,31.8170,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153482,31.8180,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153483,31.8190,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153484,31.8200,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153485,31.8210,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153486,31.8220,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153487,31.8230,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153488,31.8240,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153489,31.8250,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153490,31.8260,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153491,31.8270,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153492,31.8280,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153493,31.8290,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153494,31.8300,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153495,31.8310,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153496,31.8320,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153497,31.8330,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153498,31.8340,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153499,31.8350,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153500,31.8360,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153501,31.8370,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153502,31.8380,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153503,31.8390,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153504,31.8400,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153505,31.8410,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153506,31.8420,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153507,31.8430,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153508,31.8440,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153509,31.8450,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153510,31.8460,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153511,31.8470,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153512,31.8480,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153513,31.8490,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153514,31.8500,446,3.8810,3944,70,0.00,100% MVC,31.20,MVC
153515,31.8510,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153516,31.8520,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153517,31.8530,446,3.8810,3944,70,0.00,100% MVC,31.20,MVC
153518,31.8540,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153519,31.8550,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153520,31.8560,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153521,31.8570,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153522,31.8580,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153523,31.8590,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153524,31.8600,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153525,31.8610,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153526,31.8620,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153527,31.8630,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153528,31.8640,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153529,31.8650,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153530,31.8660,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153531,31.8670,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153532,31.8680,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153533,31.8690,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153534,31.8700,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153535,31.8710,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153536,31.8720,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153537,31.8730,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153538,31.8740,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153539,31.8750,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153540,31.8760,445,2.8810,3944,70,0.00,100% MVC,31.20,MVC
153541,31.8770,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153542,31.8780,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153543,31.8790,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153544,31.8800,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153545,31.8810,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153546,31.8820,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153547,31.8830,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153548,31.8840,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153549,31.8850,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153550,31.8860,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153551,31.8870,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153552,31.8880,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153553,31.8890,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153554,31.8900,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153555,31.8910,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153556,31.8920,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153557,31.8930,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153558,31.8940,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153559,31.8950,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153560,31.8960,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153561,31.8970,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153562,31.8980,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153563,31.8990,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153564,31.9000,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153565,31.9010,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153566,31.9020,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153567,31.9030,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153568,31.9040,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153569,31.9050,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153570,31.9060,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153571,31.9070,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153572,31.9080,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153573,31.9090,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153574,31.9100,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153575,31.9110,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153576,31.9120,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153577,31.9130,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153578,31.9140,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153579,31.9150,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153580,31.9160,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153581,31.9170,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153582,31.9180,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153583,31.9190,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153584,31.9200,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153585,31.9210,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153586,31.9220,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153587,31.9230,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153588,31.9240,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153589,31.9250,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153590,31.9260,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153591,31.9270,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153592,31.9280,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153593,31.9290,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153594,31.9300,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153595,31.9310,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153596,31.9320,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153597,31.9330,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153598,31.9340,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153599,31.9350,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153600,31.9360,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153601,31.9370,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153602,31.9380,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153603,31.9390,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153604,31.9400,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153605,31.9410,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153606,31.9420,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153607,31.9430,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153608,31.9440,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153609,31.9450,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153610,31.9460,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153611,31.9470,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153612,31.9480,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153613,31.9490,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153614,31.9500,446,3.8810,3944,70,0.00,100% MVC,31.20,MVC
153615,31.9510,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153616,31.9520,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153617,31.9530,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153618,31.9540,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153619,31.9550,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153620,31.9560,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153621,31.9570,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153622,31.9580,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153623,31.9590,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153624,31.9600,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153625,31.9610,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153626,31.9620,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153627,31.9630,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153628,31.9640,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153629,31.9650,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153630,31.9660,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153631,31.9670,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153632,31.9680,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153633,31.9690,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153634,31.9700,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153635,31.9710,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153636,31.9720,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153637,31.9730,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153638,31.9740,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153639,31.9750,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153640,31.9760,439,-3.1190,3944,70,0.00,100% MVC,31.20,MVC
153641,31.9770,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153642,31.9780,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153643,31.9790,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153644,31.9800,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153645,31.9810,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153646,31.9820,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153647,31.9830,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153648,31.9840,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153649,31.9850,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153650,31.9860,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153651,31.9870,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153652,31.9880,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153653,31.9890,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153654,31.9900,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153655,31.9910,444,1.8810,3944,70,0.00,100% MVC,31.20,MVC
153656,31.9920,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153657,31.9930,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153658,31.9940,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153659,31.9950,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153660,31.9960,439,-3.1190,3944,70,0.00,100% MVC,31.20,MVC
153661,31.9970,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153662,31.9980,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153663,31.9990,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153664,32.0000,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153665,32.0010,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153666,32.0020,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153667,32.0030,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153668,32.0040,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153669,32.0050,443,0.8810,3944,70,0.00,100% MVC,31.20,MVC
153670,32.0060,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
153671,32.0070,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153672,32.0080,440,-2.1190,3944,70,0.00,100% MVC,31.20,MVC
153673,32.0090,442,-0.1190,3944,70,0.00,100% MVC,31.20,MVC
153674,32.0100,441,-1.1190,3944,70,0.00,100% MVC,31.20,MVC
