subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,26.0
mvc_level,100% MVC
target_force_kg,26.00
sample_rate,1000
baseline,442.6120
rms,4.7451
battery_mv_last,3936
battery_percent_last,70
record_time,2026-06-26 14:18:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1417566,3.8060,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1417567,3.8070,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417568,3.8080,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417569,3.8090,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417570,3.8100,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417571,3.8110,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417572,3.8120,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417573,3.8130,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417574,3.8140,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417575,3.8150,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417576,3.8160,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417577,3.8170,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417578,3.8180,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417579,3.8190,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417580,3.8200,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417581,3.8210,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417582,3.8220,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417583,3.8230,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417584,3.8240,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417585,3.8250,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417586,3.8260,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417587,3.8270,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417588,3.8280,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417589,3.8290,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417590,3.8300,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417591,3.8310,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417592,3.8320,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417593,3.8330,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417594,3.8340,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417595,3.8350,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417596,3.8360,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417597,3.8370,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417598,3.8380,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417599,3.8390,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417600,3.8400,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417601,3.8410,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417602,3.8420,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417603,3.8430,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417604,3.8440,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417605,3.8450,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417606,3.8460,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417607,3.8470,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417608,3.8480,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417609,3.8490,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417610,3.8500,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417611,3.8510,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417612,3.8520,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417613,3.8530,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417614,3.8540,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417615,3.8550,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417616,3.8560,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417617,3.8570,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417618,3.8580,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417619,3.8590,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417620,3.8600,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417621,3.8610,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417622,3.8620,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417623,3.8630,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417624,3.8640,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417625,3.8650,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417626,3.8660,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417627,3.8670,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417628,3.8680,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417629,3.8690,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417630,3.8700,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417631,3.8710,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417632,3.8720,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417633,3.8730,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417634,3.8740,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417635,3.8750,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417636,3.8760,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417637,3.8770,448,5.3880,3938,70,0.00,100% MVC,26.00,MVC
1417638,3.8780,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417639,3.8790,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417640,3.8800,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417641,3.8810,437,-5.6120,3938,70,0.00,100% MVC,26.00,MVC
1417642,3.8820,438,-4.6120,3938,70,0.00,100% MVC,26.00,MVC
1417643,3.8830,438,-4.6120,3938,70,0.00,100% MVC,26.00,MVC
1417644,3.8840,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417645,3.8850,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417646,3.8860,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417647,3.8870,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417648,3.8880,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417649,3.8890,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417650,3.8900,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417651,3.8910,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417652,3.8920,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417653,3.8930,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417654,3.8940,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417655,3.8950,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417656,3.8960,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417657,3.8970,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417658,3.8980,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417659,3.8990,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417660,3.9000,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417661,3.9010,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417662,3.9020,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417663,3.9030,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417664,3.9040,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417665,3.9050,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417666,3.9060,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417667,3.9070,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1417668,3.9080,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417669,3.9090,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417670,3.9100,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417671,3.9110,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417672,3.9120,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417673,3.9130,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417674,3.9140,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417675,3.9150,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417676,3.9160,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417677,3.9170,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417678,3.9180,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417679,3.9190,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417680,3.9200,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417681,3.9210,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417682,3.9220,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417683,3.9230,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417684,3.9240,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417685,3.9250,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417686,3.9260,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417687,3.9270,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417688,3.9280,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417689,3.9290,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417690,3.9300,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417691,3.9310,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417692,3.9320,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417693,3.9330,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417694,3.9340,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417695,3.9350,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417696,3.9360,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417697,3.9370,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417698,3.9380,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417699,3.9390,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417700,3.9400,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417701,3.9410,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417702,3.9420,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417703,3.9430,448,5.3880,3938,70,0.00,100% MVC,26.00,MVC
1417704,3.9440,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417705,3.9450,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417706,3.9460,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1417707,3.9470,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1417708,3.9480,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417709,3.9490,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417710,3.9500,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417711,3.9510,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417712,3.9520,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417713,3.9530,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417714,3.9540,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417715,3.9550,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417716,3.9560,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417717,3.9570,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417718,3.9580,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417719,3.9590,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417720,3.9600,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417721,3.9610,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417722,3.9620,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417723,3.9630,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1417724,3.9640,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417725,3.9650,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417726,3.9660,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417727,3.9670,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417728,3.9680,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417729,3.9690,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417730,3.9700,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417731,3.9710,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417732,3.9720,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417733,3.9730,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417734,3.9740,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417735,3.9750,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1417736,3.9760,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417737,3.9770,438,-4.6120,3938,70,0.00,100% MVC,26.00,MVC
1417738,3.9780,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417739,3.9790,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417740,3.9800,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417741,3.9810,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417742,3.9820,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417743,3.9830,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417744,3.9840,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417745,3.9850,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417746,3.9860,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417747,3.9870,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417748,3.9880,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417749,3.9890,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417750,3.9900,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417751,3.9910,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417752,3.9920,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417753,3.9930,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417754,3.9940,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417755,3.9950,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417756,3.9960,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417757,3.9970,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417758,3.9980,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417759,3.9990,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417760,4.0000,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417761,4.0010,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417762,4.0020,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417763,4.0030,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417764,4.0040,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417765,4.0050,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417766,4.0060,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417767,4.0070,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417768,4.0080,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417769,4.0090,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417770,4.0100,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417771,4.0110,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417772,4.0120,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417773,4.0130,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417774,4.0140,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417775,4.0150,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1417776,4.0160,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417777,4.0170,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417778,4.0180,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417779,4.0190,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417780,4.0200,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417781,4.0210,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417782,4.0220,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417783,4.0230,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417784,4.0240,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417785,4.0250,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417786,4.0260,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417787,4.0270,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417788,4.0280,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417789,4.0290,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417790,4.0300,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417791,4.0310,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417792,4.0320,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417793,4.0330,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417794,4.0340,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417795,4.0350,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417796,4.0360,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417797,4.0370,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417798,4.0380,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417799,4.0390,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417800,4.0400,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417801,4.0410,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417802,4.0420,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417803,4.0430,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417804,4.0440,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417805,4.0450,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417806,4.0460,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417807,4.0470,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417808,4.0480,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417809,4.0490,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417810,4.0500,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417811,4.0510,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417812,4.0520,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417813,4.0530,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417814,4.0540,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417815,4.0550,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417816,4.0560,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417817,4.0570,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417818,4.0580,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417819,4.0590,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417820,4.0600,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417821,4.0610,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417822,4.0620,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417823,4.0630,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417824,4.0640,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417825,4.0650,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417826,4.0660,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417827,4.0670,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417828,4.0680,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417829,4.0690,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417830,4.0700,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417831,4.0710,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417832,4.0720,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417833,4.0730,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417834,4.0740,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417835,4.0750,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417836,4.0760,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417837,4.0770,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417838,4.0780,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417839,4.0790,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417840,4.0800,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417841,4.0810,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417842,4.0820,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417843,4.0830,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417844,4.0840,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417845,4.0850,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417846,4.0860,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417847,4.0870,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417848,4.0880,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417849,4.0890,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417850,4.0900,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417851,4.0910,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417852,4.0920,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417853,4.0930,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417854,4.0940,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417855,4.0950,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417856,4.0960,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417857,4.0970,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417858,4.0980,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417859,4.0990,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417860,4.1000,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417861,4.1010,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417862,4.1020,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417863,4.1030,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417864,4.1040,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417865,4.1050,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417866,4.1060,447,4.3880,3938,70,0.00,100% MVC,26.00,MVC
1417867,4.1070,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417868,4.1080,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417869,4.1090,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417870,4.1100,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417871,4.1110,438,-4.6120,3938,70,0.00,100% MVC,26.00,MVC
1417872,4.1120,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417873,4.1130,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417874,4.1140,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417875,4.1150,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417876,4.1160,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417877,4.1170,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417878,4.1180,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417879,4.1190,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417880,4.1200,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417881,4.1210,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417882,4.1220,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417883,4.1230,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417884,4.1240,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417885,4.1250,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417886,4.1260,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417887,4.1270,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417888,4.1280,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417889,4.1290,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417890,4.1300,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417891,4.1310,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417892,4.1320,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417893,4.1330,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417894,4.1340,447,4.3880,3938,70,0.00,100% MVC,26.00,MVC
1417895,4.1350,446,3.3880,3938,70,0.00,100% MVC,26.00,MVC
1417896,4.1360,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417897,4.1370,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417898,4.1380,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417899,4.1390,438,-4.6120,3938,70,0.00,100% MVC,26.00,MVC
1417900,4.1400,437,-5.6120,3938,70,0.00,100% MVC,26.00,MVC
1417901,4.1410,439,-3.6120,3938,70,0.00,100% MVC,26.00,MVC
1417902,4.1420,440,-2.6120,3938,70,0.00,100% MVC,26.00,MVC
1417903,4.1430,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417904,4.1440,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417905,4.1450,443,0.3880,3938,70,0.00,100% MVC,26.00,MVC
1417906,4.1460,445,2.3880,3938,70,0.00,100% MVC,26.00,MVC
1417907,4.1470,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417908,4.1480,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417909,4.1490,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
1417910,4.1500,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417911,4.1510,441,-1.6120,3938,70,0.00,100% MVC,26.00,MVC
1417912,4.1520,442,-0.6120,3938,70,0.00,100% MVC,26.00,MVC
1417913,4.1530,444,1.3880,3938,70,0.00,100% MVC,26.00,MVC
