subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,19.2
mvc_level,100% MVC
target_force_kg,19.20
sample_rate,1000
baseline,442.5370
rms,2.9121
battery_mv_last,3955
battery_percent_last,70
record_time,2026-07-24 16:10:24

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
497438,39.8380,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497439,39.8390,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497440,39.8400,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497441,39.8410,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497442,39.8420,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497443,39.8430,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497444,39.8440,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497445,39.8450,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497446,39.8460,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497447,39.8470,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497448,39.8480,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497449,39.8490,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497450,39.8500,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497451,39.8510,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497452,39.8520,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497453,39.8530,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497454,39.8540,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497455,39.8550,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497456,39.8560,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497457,39.8570,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497458,39.8580,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497459,39.8590,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497460,39.8600,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497461,39.8610,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497462,39.8620,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497463,39.8630,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497464,39.8640,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497465,39.8650,440,-2.5370,3956,70,0.00,100% MVC,19.20,MVC
497466,39.8660,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497467,39.8670,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497468,39.8680,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497469,39.8690,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497470,39.8700,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497471,39.8710,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497472,39.8720,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497473,39.8730,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497474,39.8740,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497475,39.8750,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497476,39.8760,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497477,39.8770,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497478,39.8780,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497479,39.8790,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497480,39.8800,440,-2.5370,3956,70,0.00,100% MVC,19.20,MVC
497481,39.8810,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497482,39.8820,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497483,39.8830,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497484,39.8840,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497485,39.8850,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497486,39.8860,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497487,39.8870,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497488,39.8880,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497489,39.8890,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497490,39.8900,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497491,39.8910,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497492,39.8920,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497493,39.8930,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497494,39.8940,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497495,39.8950,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497496,39.8960,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497497,39.8970,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497498,39.8980,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497499,39.8990,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497500,39.9000,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497501,39.9010,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497502,39.9020,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497503,39.9030,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497504,39.9040,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497505,39.9050,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497506,39.9060,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497507,39.9070,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497508,39.9080,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497509,39.9090,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497510,39.9100,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497511,39.9110,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497512,39.9120,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497513,39.9130,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497514,39.9140,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497515,39.9150,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497516,39.9160,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497517,39.9170,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497518,39.9180,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497519,39.9190,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497520,39.9200,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497521,39.9210,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497522,39.9220,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497523,39.9230,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497524,39.9240,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497525,39.9250,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497526,39.9260,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497527,39.9270,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497528,39.9280,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497529,39.9290,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497530,39.9300,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497531,39.9310,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497532,39.9320,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497533,39.9330,440,-2.5370,3956,70,0.00,100% MVC,19.20,MVC
497534,39.9340,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497535,39.9350,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497536,39.9360,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497537,39.9370,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497538,39.9380,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497539,39.9390,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497540,39.9400,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497541,39.9410,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497542,39.9420,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497543,39.9430,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497544,39.9440,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497545,39.9450,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497546,39.9460,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497547,39.9470,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497548,39.9480,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497549,39.9490,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497550,39.9500,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497551,39.9510,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497552,39.9520,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497553,39.9530,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497554,39.9540,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497555,39.9550,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497556,39.9560,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497557,39.9570,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497558,39.9580,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497559,39.9590,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497560,39.9600,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497561,39.9610,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497562,39.9620,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497563,39.9630,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497564,39.9640,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497565,39.9650,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497566,39.9660,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497567,39.9670,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497568,39.9680,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497569,39.9690,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497570,39.9700,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497571,39.9710,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497572,39.9720,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497573,39.9730,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497574,39.9740,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497575,39.9750,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497576,39.9760,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497577,39.9770,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497578,39.9780,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497579,39.9790,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497580,39.9800,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497581,39.9810,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497582,39.9820,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497583,39.9830,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497584,39.9840,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497585,39.9850,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497586,39.9860,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497587,39.9870,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497588,39.9880,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497589,39.9890,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497590,39.9900,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497591,39.9910,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497592,39.9920,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497593,39.9930,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497594,39.9940,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497595,39.9950,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497596,39.9960,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497597,39.9970,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497598,39.9980,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497599,39.9990,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497600,40.0000,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497601,40.0010,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497602,40.0020,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497603,40.0030,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497604,40.0040,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497605,40.0050,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497606,40.0060,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497607,40.0070,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497608,40.0080,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497609,40.0090,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497610,40.0100,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497611,40.0110,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497612,40.0120,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497613,40.0130,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497614,40.0140,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497615,40.0150,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497616,40.0160,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497617,40.0170,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497618,40.0180,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497619,40.0190,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497620,40.0200,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497621,40.0210,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497622,40.0220,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497623,40.0230,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497624,40.0240,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497625,40.0250,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497626,40.0260,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497627,40.0270,439,-3.5370,3956,70,0.00,100% MVC,19.20,MVC
497628,40.0280,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497629,40.0290,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497630,40.0300,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497631,40.0310,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497632,40.0320,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497633,40.0330,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497634,40.0340,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497635,40.0350,440,-2.5370,3956,70,0.00,100% MVC,19.20,MVC
497636,40.0360,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497637,40.0370,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497638,40.0380,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497639,40.0390,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497640,40.0400,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497641,40.0410,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497642,40.0420,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497643,40.0430,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497644,40.0440,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497645,40.0450,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497646,40.0460,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497647,40.0470,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497648,40.0480,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497649,40.0490,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497650,40.0500,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497651,40.0510,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497652,40.0520,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497653,40.0530,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497654,40.0540,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497655,40.0550,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497656,40.0560,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497657,40.0570,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497658,40.0580,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497659,40.0590,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497660,40.0600,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497661,40.0610,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497662,40.0620,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497663,40.0630,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497664,40.0640,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497665,40.0650,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497666,40.0660,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497667,40.0670,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497668,40.0680,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497669,40.0690,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497670,40.0700,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497671,40.0710,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497672,40.0720,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497673,40.0730,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497674,40.0740,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497675,40.0750,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497676,40.0760,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497677,40.0770,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497678,40.0780,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497679,40.0790,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497680,40.0800,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497681,40.0810,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497682,40.0820,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497683,40.0830,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497684,40.0840,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497685,40.0850,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497686,40.0860,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497687,40.0870,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497688,40.0880,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497689,40.0890,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497690,40.0900,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497691,40.0910,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497692,40.0920,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497693,40.0930,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497694,40.0940,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497695,40.0950,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497696,40.0960,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497697,40.0970,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497698,40.0980,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497699,40.0990,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497700,40.1000,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497701,40.1010,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497702,40.1020,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497703,40.1030,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497704,40.1040,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497705,40.1050,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497706,40.1060,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497707,40.1070,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497708,40.1080,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497709,40.1090,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497710,40.1100,440,-2.5370,3956,70,0.00,100% MVC,19.20,MVC
497711,40.1110,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497712,40.1120,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497713,40.1130,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497714,40.1140,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497715,40.1150,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497716,40.1160,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497717,40.1170,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497718,40.1180,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497719,40.1190,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497720,40.1200,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497721,40.1210,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497722,40.1220,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497723,40.1230,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497724,40.1240,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497725,40.1250,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497726,40.1260,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497727,40.1270,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497728,40.1280,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497729,40.1290,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497730,40.1300,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497731,40.1310,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497732,40.1320,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497733,40.1330,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497734,40.1340,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497735,40.1350,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497736,40.1360,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497737,40.1370,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497738,40.1380,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497739,40.1390,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497740,40.1400,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497741,40.1410,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497742,40.1420,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497743,40.1430,439,-3.5370,3956,70,0.00,100% MVC,19.20,MVC
497744,40.1440,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497745,40.1450,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497746,40.1460,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497747,40.1470,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497748,40.1480,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497749,40.1490,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497750,40.1500,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497751,40.1510,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497752,40.1520,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497753,40.1530,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497754,40.1540,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497755,40.1550,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497756,40.1560,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497757,40.1570,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497758,40.1580,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497759,40.1590,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497760,40.1600,440,-2.5370,3956,70,0.00,100% MVC,19.20,MVC
497761,40.1610,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497762,40.1620,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497763,40.1630,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497764,40.1640,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497765,40.1650,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497766,40.1660,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497767,40.1670,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497768,40.1680,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497769,40.1690,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497770,40.1700,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497771,40.1710,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497772,40.1720,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497773,40.1730,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497774,40.1740,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497775,40.1750,440,-2.5370,3956,70,0.00,100% MVC,19.20,MVC
497776,40.1760,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497777,40.1770,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497778,40.1780,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497779,40.1790,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497780,40.1800,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497781,40.1810,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497782,40.1820,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497783,40.1830,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497784,40.1840,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497785,40.1850,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497786,40.1860,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497787,40.1870,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497788,40.1880,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
497789,40.1890,444,1.4630,3956,70,0.00,100% MVC,19.20,MVC
497790,40.1900,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497791,40.1910,442,-0.5370,3956,70,0.00,100% MVC,19.20,MVC
497792,40.1920,441,-1.5370,3956,70,0.00,100% MVC,19.20,MVC
497793,40.1930,443,0.4630,3956,70,0.00,100% MVC,19.20,MVC
