time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.06,0.0095,-0.245,0.007857996492011445,0.9064324839699448,0.02108964035986732,0.02329843163766984
0.061,0.0138,-0.245,0.007691822217422408,0.9064324839699448,0.0201341725307835,0.02329843163766984
0.062,0.0014,0.755,0.007689650459247206,0.9039528449074979,0.020121685368892243,0.023019967870106905
0.063,-0.0041,-2.245,0.007686512878685043,0.9039528449074979,0.02010364492733942,0.023019967870106905
0.064,-0.0056,0.755,0.007686512878685043,0.9198418071470111,0.02010364492733942,0.024804300257383477
0.065,-0.0099,1.755,0.007640919473476856,0.9198418071470111,0.019841492244545768,0.024804300257383477
0.066,-0.011,-1.245,0.007601953616701419,0.9222787281267182,0.019617446599251437,0.02507796677907182
0.067,-0.0048,-0.245,0.007594249668310421,0.9306497462394071,0.019573150483846544,0.026018033128767375
0.068,-0.0059,-0.245,0.007570681644748024,0.9330584399463057,0.019437639205914684,0.026288529724294563
0.069,0.0006,-0.245,0.007577220078459804,0.9306497462394054,0.019475233852135662,0.026018033128767187
0.07,-0.0037,-0.245,0.007564760459530484,0.9330584399463073,0.019403593611315897,0.02628852972429475
0.07100000000000001,0.005299999999999843,-0.245,0.007484065586477536,0.9460904579027318,0.01893961472309885,0.027752026921952545
0.07200000000000001,-0.005999999999999894,-0.245,0.007452530678067442,0.9484599394355909,0.01875829549932932,0.028018119985577558
0.073,0.0016,-0.245,0.007417173348260255,0.9354609315918014,0.018554998140357108,0.026558329827573734
0.074,-0.0107,-0.245,0.007392546839924774,0.9354609315918,0.018413400793141913,0.02655832982757357
0.075,-0.0027,0.755,0.00738906740575646,0.9484599394355896,0.0183933947638124,0.02801811998557741
0.076,-0.0103,-0.245,0.007401052153284878,0.9460904579027306,0.01846230459195165,0.027752026921952406
0.077,-0.0225,0.755,0.007402967909120312,0.9187302971458633,0.018473319793153302,0.024679477549397064
0.078,-0.0177,-0.245,0.0075073805350294,0.9187302971458633,0.019073670871880864,0.024679477549397064
0.079,-0.0011,-0.245,0.007504065994442485,0.9211701585881353,0.01905461294665855,0.024953474285388216
0.08,0.0144,-0.245,0.007596791010914093,0.9367671351154556,0.019587762680027293,0.026705016641759425
0.081,0.0046,-0.245,0.007500755996706828,0.9391601394927185,0.01903558114189465,0.026973751323664964
0.082,0.0171,0.755,0.0075732904753820825,0.9415470619101024,0.01945263944436035,0.027241803000738186
0.083,0.0282,1.755,0.007576674692129773,0.9356757313036788,0.019472097993146326,0.02658245186127882
0.084,0.0114,-0.245,0.0075721794623394845,0.9200602533484131,0.01944625134835379,0.024828831792304606
0.085,0.0092,0.755,0.007604496229051491,0.9356757313036789,0.01963206609621228,0.026582451861278833
0.08600000000000001,0.010999999999999923,-1.245,0.007677882706428064,0.927350082940762,0.02005402321560704,0.025647480539987316
0.08700000000000001,0.0055000000000000205,-0.245,0.007668626634759656,0.9510348461070195,0.02000080271126165,0.028307282317187786
0.088,0.007,-1.245,0.007659896862637813,0.9428448338350092,0.0199506083208346,0.027387542945361554
0.089,0.0026,-1.245,0.0076421469671934614,0.9695247167196094,0.019848550080420302,0.03038369703032441
0.09,-0.001,0.755,0.00765918276542028,0.9695247167196102,0.019946502409014744,0.030383697030324498
0.091,0.0026,-0.245,0.0076761067154760415,0.9718370637662488,0.020043811633678382,0.03064337388421493
0.092,-0.0028,0.755,0.007675813119717552,0.9787413269339854,0.02004212351857942,0.0314187234756336
0.093,-0.0002,0.755,0.007664786284070924,0.9787413269339854,0.019978721486327414,0.0314187234756336
0.094,0.0041,-0.245,0.007661946488030361,0.9934348440676051,0.019962393244398108,0.03306880723247711
