time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
0.09699999999999998,0.0002,-0.038,0.005259491993718489,0.9687540756440647,0.0048073551120875364,0.006173622535760374
0.09799999999999998,0.0032,-0.038,0.005275023650022209,0.9687540756440647,0.00486401478704586,0.006173622535760374
0.09899999999999998,0.0036,0.962,0.005358931120535546,0.9733964535776953,0.005170110280848549,0.006337539901783118
0.09999999999999998,-0.0044,0.962,0.005377394587408065,0.95837594871584,0.005237465237148357,0.005807182048870954
0.10099999999999998,-0.0098,-1.038,0.005261338928992328,0.9594019311819685,0.004814092754888692,0.005843408384993869
0.10199999999999998,-0.0123,0.9619999999999861,0.005285621780233102,0.9594019311819685,0.004902676897587887,0.005843408384993869
0.10299999999999998,-0.0003,-0.037999999999972243,0.005338950063976826,0.9594019311819685,0.005097219138538774,0.005843408384993869
0.10399999999999998,-0.0017,1.9619999999999862,0.005428574919632561,0.9393719561677338,0.005424171724299019,0.005136171535092033
0.10499999999999998,-0.0002,0.962,0.005392254508223716,0.9189054785521191,0.00529167441270934,0.0044135222483521796
0.10599999999999998,-0.0067,-0.038,0.005297404678135369,0.9237983953621844,0.004945661055372121,0.004586285872326902
0.10699999999999998,-0.003,-0.038,0.005296788954503434,0.9178342290601255,0.004943414887921114,0.004375697582288536
0.10799999999999998,0.0003,0.962,0.005295260519219239,0.9178342290601255,0.004937839137035063,0.004375697582288536
0.10899999999999999,0.001,-0.038,0.005292067150769124,0.9129093466898819,0.00492618968929636,0.004201805288803754
0.10999999999999999,-0.0051,0.962,0.005242749707767445,0.9178342290601255,0.00474627904515073,0.004375697582288536
0.11099999999999999,-0.0011,-0.038,0.005286040247566746,0.9118310527696689,0.004904203471614591,0.004163731891564978
0.11199999999999999,-0.0079,-0.038,0.005343488733854084,0.9167617277982817,0.005113776262580141,0.004337828717579365
0.11299999999999999,0.0059,-0.038,0.005505636050224513,0.9107514821927762,0.0057052916850990265,0.004125613416953518
0.11399999999999999,0.0002,-1.038,0.005409175980335456,0.9096706304139067,0.005353404152984232,0.004087449704479826
